12:48:40,23.8,41.48,984.7092,1544,174,
12:48:41,23.8,41.44,984.7092,1544,174,
12:48:42,23.8,41.44,984.7109,1544,174,
12:48:43,23.8,41.42,984.7092,1544,174,
12:48:44,23.8,41.41,984.7042,1544,174,
12:48:45,23.81,41.42,984.7087,1544,174,
12:48:46,23.81,41.38,984.707,1521,170,
12:48:47,23.81,41.39,984.707,1544,174,
12:48:48,23.81,41.39,984.707,1544,174,
12:48:49,23.81,41.39,984.7095,1544,174,
12:48:50,23.81,41.38,984.7078,1544,174,
12:48:51,23.81,41.38,984.7045,1565,177,
12:48:53,23.81,41.38,984.7028,1544,174,
12:48:54,23.81,41.37,984.7053,1544,174,
12:48:55,23.81,41.37,984.7037,1544,174,
12:48:56,23.81,41.37,984.6996,1544,174,
12:48:57,23.81,41.37,984.7062,1544,174,
12:48:58,23.81,41.36,984.7028,1544,174,
12:48:59,23.81,41.37,984.707,1565,177,
12:49:00,23.81,41.36,984.707,1544,174,
12:49:01,23.81,41.37,984.7103,1565,177,
12:49:02,23.81,41.36,984.707,1565,177,
12:49:03,23.81,41.35,984.7053,1565,177,
12:49:04,23.81,41.34,984.7037,1565,177,
12:49:05,23.81,41.34,984.7078,1565,177,
12:49:06,23.81,41.33,984.7062,1584,180,
12:49:07,23.81,41.31,984.7021,1565,177,
12:49:08,23.81,41.3,984.7003,1584,180,
12:49:09,23.81,41.31,984.6971,1584,180,
12:49:10,23.81,41.29,984.6921,1584,180,
12:49:11,23.81,41.28,984.6888,1584,180,
12:49:12,23.81,41.28,984.6871,1603,183,
12:49:13,23.81,41.28,984.6904,1584,180,
12:49:14,23.81,41.27,984.6929,1603,183,
12:49:15,23.81,41.28,984.6962,1584,180,
12:49:16,23.81,41.28,984.6962,1584,180,
12:49:17,23.81,41.28,984.6946,1584,180,
12:49:18,23.81,41.28,984.6962,1603,183,
12:49:19,23.82,41.29,984.7007,1584,180,
12:49:20,23.82,41.3,984.7057,1603,183,
12:49:21,23.82,41.33,984.7073,1584,180,
12:49:22,23.82,41.34,984.7057,1603,183,
12:49:23,23.82,41.36,984.704,1603,183,
12:49:24,23.82,41.39,984.7024,1603,183,
12:49:25,23.82,41.45,984.7007,1603,183,
12:49:26,23.82,41.46,984.699,1621,186,
12:49:27,23.82,41.48,984.6974,1621,186,
12:49:28,23.82,41.46,984.6924,1621,186,
12:49:29,23.82,41.43,984.6875,1603,183,
12:49:30,23.82,41.38,984.6891,1621,186,
12:49:31,23.82,41.35,984.6891,1621,186,
12:49:32,23.82,41.33,984.6907,1621,186,
12:49:33,23.82,41.3,984.694,1621,186,
12:49:34,23.82,41.29,984.694,1621,186,
12:49:35,23.82,41.27,984.6999,1603,183,
12:49:36,23.82,41.26,984.7015,1621,186,
12:49:37,23.82,41.24,984.7015,1603,183,
12:49:38,23.82,41.24,984.7015,1603,183,
12:49:39,23.82,41.26,984.7015,1603,183,
12:49:40,23.82,41.26,984.7032,1603,183,
12:49:41,23.82,41.26,984.7057,1603,183,
12:49:42,23.82,41.28,984.7023,1603,183,
12:49:43,23.82,41.27,984.704,1603,183,
12:49:44,23.82,41.28,984.699,1603,183,
12:49:45,23.82,41.28,984.7048,1603,183,
12:49:46,23.82,41.29,984.7032,1621,186,
12:49:47,23.82,41.3,984.7015,1621,186,
12:49:48,23.82,41.33,984.6974,1659,191,
12:49:49,23.82,41.35,984.6974,1659,191,
12:49:50,23.82,41.4,984.7048,1659,191,
12:49:51,23.82,41.44,984.7064,1659,191,
12:49:52,23.82,41.46,984.7023,1678,194,
12:49:53,23.82,41.51,984.7081,1697,197,
12:49:54,23.82,41.56,984.7064,1697,197,
12:49:55,23.82,41.59,984.7081,1735,203,
12:49:56,23.82,41.63,984.7081,1735,203,
12:49:57,23.82,41.65,984.7081,1735,203,
12:49:58,23.82,41.66,984.7048,1735,203,
12:49:59,23.82,41.67,984.7032,1735,203,
12:50:01,23.82,41.67,984.7032,1697,197,
12:50:02,23.82,41.66,984.7015,1697,197,
12:50:03,23.82,41.65,984.6982,1678,194,
12:50:04,23.83,41.63,984.701,1678,194,
12:50:05,23.83,41.62,984.6977,1678,194,
12:50:06,23.83,41.61,984.691,1678,194,
12:50:07,23.83,41.58,984.6927,1678,194,
12:50:08,23.83,41.57,984.691,1678,194,
12:50:09,23.83,41.57,984.691,1678,194,
12:50:10,23.83,41.56,984.691,1697,197,
12:50:11,23.83,41.56,984.691,1697,197,
12:50:12,23.83,41.56,984.6943,1735,203,
12:50:13,23.83,41.58,984.6943,1697,197,
12:50:14,23.83,41.61,984.7035,1735,203,
12:50:15,23.83,41.61,984.7018,1697,197,
12:50:16,23.83,41.63,984.7051,1735,203,
12:50:17,23.83,41.61,984.7067,1735,203,
12:50:18,23.83,41.58,984.7067,1735,203,
12:50:19,23.83,41.56,984.7067,1754,206,
12:50:20,23.83,41.54,984.7101,1754,206,
12:50:21,23.83,41.51,984.7109,1773,209,
12:50:22,23.83,41.52,984.7126,1810,214,
12:50:23,23.83,41.52,984.7126,1810,214,
12:50:24,23.83,41.56,984.7092,1830,217,
12:50:25,23.83,41.57,984.7026,1855,221,
12:50:26,23.83,41.59,984.6977,1884,226,
12:50:27,23.83,41.59,984.686,1855,221,
12:50:28,23.83,41.57,984.686,1905,229,
12:50:29,23.83,41.57,984.6827,1855,221,
12:50:30,23.83,41.55,984.6794,1884,226,
12:50:31,23.83,41.52,984.6819,1855,221,
12:50:32,23.83,41.5,984.6803,1884,226,
12:50:33,23.83,41.49,984.6803,1830,217,
12:50:34,23.83,41.48,984.6786,1855,221,
12:50:35,23.83,41.47,984.6769,1830,217,
12:50:36,23.83,41.46,984.6753,1855,221,
12:50:37,23.83,41.43,984.6736,1830,217,
12:50:38,23.84,41.43,984.6781,1810,214,
12:50:39,23.84,41.43,984.6797,1810,214,
12:50:40,23.84,41.44,984.6847,1810,214,
12:50:41,23.84,41.44,984.6847,1810,214,
12:50:42,23.84,41.47,984.6847,1810,214,
12:50:43,23.84,41.5,984.6847,1810,214,
12:50:44,23.84,41.51,984.6897,1830,217,
12:50:45,23.84,41.55,984.693,1830,217,
12:50:46,23.84,41.55,984.6954,1810,214,
12:50:47,23.84,41.54,984.6963,1830,217,
12:50:48,23.84,41.52,984.7004,1830,217,
12:50:49,23.84,41.51,984.6988,1830,217,
12:50:50,23.84,41.49,984.6988,1830,217,
12:50:51,23.84,41.49,984.6988,1830,217,
12:50:52,23.84,41.47,984.6988,1810,214,
12:50:53,23.84,41.48,984.6938,1810,214,
12:50:54,23.84,41.48,984.6889,1810,214,
12:50:55,23.84,41.49,984.6855,1810,214,
12:50:56,23.84,41.5,984.6921,1810,214,
12:50:57,23.84,41.49,984.6905,1810,214,
12:50:58,23.84,41.49,984.6954,1810,214,
12:50:59,23.84,41.48,984.6971,1810,214,
12:51:00,23.84,41.48,984.6938,1810,214,
12:51:01,23.84,41.47,984.6905,1810,214,
12:51:02,23.84,41.47,984.6872,1810,214,
12:51:03,23.84,41.46,984.6921,1810,214,
12:51:04,23.84,41.46,984.693,1810,214,
12:51:05,23.84,41.46,984.6913,1810,214,
12:51:06,23.84,41.47,984.693,1810,214,
12:51:08,23.84,41.46,984.6946,1773,209,
12:51:09,23.84,41.44,984.6963,1773,209,
12:51:10,23.84,41.43,984.7013,1773,209,
12:51:11,23.84,41.43,984.7029,1754,206,
12:51:12,23.84,41.44,984.7062,1735,203,
12:51:13,23.85,41.44,984.7103,1735,203,
12:51:14,23.85,41.46,984.7103,1754,206,
12:51:15,23.85,41.5,984.7137,1735,203,
12:51:16,23.85,41.52,984.7137,1735,203,
12:51:17,23.85,41.52,984.717,1697,197,
12:51:18,23.85,41.52,984.717,1735,203,
12:51:19,23.85,41.5,984.717,1678,194,
12:51:20,23.85,41.49,984.7187,1697,197,
12:51:21,23.85,41.48,984.7137,1678,194,
12:51:22,23.85,41.48,984.7214,1678,194,
12:51:23,23.85,41.47,984.7165,1678,194,
12:51:24,23.85,41.48,984.7165,1678,194,
12:51:25,23.85,41.49,984.7132,1735,203,
12:51:26,23.85,41.49,984.7149,1697,197,
12:51:27,23.85,41.48,984.7165,1754,206,
12:51:28,23.85,41.47,984.7165,1735,203,
12:51:29,23.85,41.46,984.7214,1754,206,
12:51:30,23.85,41.44,984.7198,1754,206,
12:51:31,23.85,41.44,984.7149,1754,206,
12:51:32,23.85,41.41,984.7173,1810,214,
12:51:33,23.85,41.4,984.714,1810,214,
12:51:34,23.85,41.39,984.7115,1810,214,
12:51:35,23.85,41.38,984.7107,1830,217,
12:51:36,23.85,41.39,984.7032,1855,221,
12:51:37,23.85,41.39,984.7049,1884,226,
12:51:38,23.85,41.42,984.7074,1855,221,
12:51:39,23.85,41.42,984.7074,1884,226,
12:51:40,23.85,41.46,984.709,1855,221,
12:51:41,23.85,41.48,984.7057,1884,226,
12:51:42,23.85,41.55,984.7057,1905,229,
12:51:43,23.85,41.6,984.7074,1905,229,
12:51:44,23.85,41.65,984.7057,1905,229,
12:51:45,23.85,41.65,984.704,1937,234,
12:51:46,23.85,41.64,984.7057,1937,234,
12:51:47,23.85,41.6,984.7074,1905,229,
12:51:48,23.85,41.56,984.704,1905,229,
12:51:49,23.85,41.51,984.704,1905,229,
12:51:50,23.85,41.48,984.7099,1905,229,
12:51:51,23.85,41.44,984.7082,1884,226,
12:51:52,23.85,41.42,984.7099,1855,221,
12:51:53,23.85,41.42,984.7065,1855,221,
12:51:54,23.85,41.4,984.7082,1830,217,
12:51:55,23.85,41.38,984.7065,1830,217,
12:51:56,23.86,41.38,984.7074,1810,214,
12:51:57,23.86,41.36,984.709,1773,209,
12:51:58,23.86,41.36,984.7057,1810,214,
12:51:59,23.86,41.36,984.704,1810,214,
12:52:00,23.86,41.36,984.7057,1773,209,
12:52:01,23.86,41.35,984.704,1773,209,
12:52:02,23.86,41.34,984.709,1773,209,
12:52:03,23.86,41.34,984.7135,1754,206,
12:52:04,23.86,41.35,984.7135,1754,206,
12:52:05,23.86,41.35,984.7102,1735,203,
12:52:06,23.86,41.35,984.7102,1735,203,
12:52:07,23.86,41.35,984.7135,1735,203,
12:52:08,23.86,41.36,984.7135,1773,209,
12:52:09,23.86,41.39,984.7151,1773,209,
12:52:10,23.86,41.39,984.7151,1773,209,
12:52:11,23.86,41.42,984.7151,1773,209,
12:52:12,23.86,41.43,984.7118,1830,217,
12:52:13,23.86,41.47,984.7118,1830,217,
12:52:14,23.86,41.48,984.7085,1855,221,
12:52:16,23.86,41.47,984.7052,1855,221,
12:52:17,23.86,41.43,984.7018,1830,217,
12:52:18,23.86,41.42,984.6985,1830,217,
12:52:19,23.86,41.4,984.7043,1810,214,
12:52:20,23.86,41.4,984.7027,1810,214,
12:52:21,23.86,41.4,984.706,1810,214,
12:52:22,23.86,41.4,984.7027,1773,209,
12:52:23,23.86,41.41,984.701,1754,206,
12:52:24,23.86,41.42,984.6993,1754,206,
12:52:25,23.86,41.42,984.7027,1754,206,
12:52:26,23.86,41.42,984.7027,1754,206,
12:52:27,23.86,41.42,984.7052,1735,203,
12:52:28,23.86,41.4,984.7068,1735,203,
12:52:29,23.86,41.38,984.7068,1697,197,
12:52:30,23.86,41.37,984.7052,1697,197,
12:52:31,23.86,41.38,984.7085,1735,203,
12:52:32,23.86,41.38,984.7068,1697,197,
12:52:33,23.86,41.39,984.7085,1735,203,
12:52:34,23.86,41.38,984.7118,1697,197,
12:52:35,23.86,41.38,984.7068,1735,203,
12:52:36,23.86,41.37,984.7085,1697,197,
12:52:37,23.86,41.38,984.7085,1678,194,
12:52:38,23.86,41.35,984.7118,1697,197,
12:52:39,23.86,41.37,984.7101,1735,203,
12:52:40,23.86,41.35,984.7118,1678,194,
12:52:41,23.86,41.37,984.7101,1697,197,
12:52:42,23.86,41.39,984.7101,1697,197,
12:52:43,23.86,41.4,984.7118,1735,203,
12:52:44,23.87,41.42,984.7179,1697,197,
12:52:45,23.87,41.45,984.7212,1754,206,
12:52:46,23.87,41.46,984.7179,1697,197,
12:52:47,23.87,41.49,984.7188,1754,206,
12:52:48,23.87,41.5,984.7188,1735,203,
12:52:49,23.87,41.54,984.7188,1754,206,
12:52:50,23.87,41.56,984.7171,1754,206,
12:52:51,23.87,41.6,984.7204,1754,206,
12:52:52,23.87,41.63,984.7171,1810,214,
12:52:53,23.87,41.67,984.7138,1773,209,
12:52:54,23.87,41.69,984.7146,1810,214,
12:52:55,23.87,41.72,984.7129,1810,214,
12:52:56,23.87,41.74,984.7079,1810,214,
12:52:57,23.87,41.71,984.7079,1773,209,
12:52:58,23.87,41.69,984.7138,1773,209,
12:52:59,23.87,41.67,984.7088,1754,206,
12:53:00,23.87,41.64,984.7071,1773,209,
12:53:01,23.87,41.63,984.7021,1754,206,
12:53:02,23.88,41.62,984.705,1754,206,
12:53:03,23.88,41.62,984.7016,1773,209,
12:53:04,23.88,41.63,984.6983,1754,206,
12:53:05,23.88,41.62,984.695,1754,206,
12:53:06,23.88,41.61,984.69,1735,203,
12:53:07,23.88,41.62,984.6867,1735,203,
12:53:08,23.88,41.62,984.6817,1735,203,
12:53:09,23.88,41.62,984.685,1735,203,
12:53:10,23.88,41.62,984.6817,1735,203,
12:53:11,23.88,41.6,984.6875,1735,203,
12:53:12,23.88,41.6,984.6859,1735,203,
12:53:13,23.88,41.57,984.6842,1735,203,
12:53:14,23.88,41.56,984.6875,1735,203,
12:53:15,23.88,41.54,984.6909,1697,197,
12:53:16,23.88,41.54,984.6917,1735,203,
12:53:17,23.88,41.53,984.69,1697,197,
12:53:18,23.88,41.51,984.69,1735,203,
12:53:19,23.88,41.52,984.6917,1678,194,
12:53:20,23.88,41.51,984.69,1697,197,
12:53:21,23.88,41.49,984.6884,1678,194,
12:53:23,23.88,41.48,984.6975,1678,194,
12:53:24,23.88,41.49,984.69,1697,197,
12:53:25,23.88,41.49,984.6942,1697,197,
12:53:26,23.88,41.49,984.6884,1678,194,
12:53:27,23.88,41.51,984.6908,1678,194,
12:53:28,23.88,41.51,984.6958,1678,194,
12:53:29,23.88,41.51,984.6991,1678,194,
12:53:30,23.88,41.49,984.7008,1678,194,
12:53:31,23.88,41.49,984.7057,1678,194,
12:53:32,23.88,41.49,984.7041,1678,194,
12:53:33,23.89,41.5,984.7069,1678,194,
12:53:34,23.89,41.51,984.7036,1678,194,
12:53:35,23.89,41.5,984.7036,1678,194,
12:53:36,23.89,41.47,984.7036,1659,191,
12:53:37,23.89,41.47,984.6986,1659,191,
12:53:38,23.89,41.46,984.7077,1659,191,
12:53:39,23.89,41.45,984.706,1659,191,
12:53:40,23.89,41.44,984.7028,1659,191,
12:53:41,23.89,41.43,984.6994,1659,191,
12:53:42,23.89,41.41,984.6944,1639,188,
12:53:43,23.89,41.41,984.6944,1659,191,
12:53:44,23.89,41.4,984.6911,1659,191,
12:53:45,23.89,41.39,984.6944,1659,191,
12:53:46,23.89,41.4,984.6911,1678,194,
12:53:47,23.89,41.4,984.6944,1678,194,
12:53:48,23.89,41.39,984.6978,1697,197,
12:53:49,23.89,41.39,984.6986,1697,197,
12:53:50,23.89,41.41,984.6978,1754,206,
12:53:51,23.89,41.4,984.7028,1697,197,
12:53:52,23.89,41.4,984.7102,1754,206,
12:53:53,23.89,41.41,984.7102,1735,203,
12:53:54,23.89,41.4,984.7118,1735,203,
12:53:55,23.89,41.4,984.7135,1754,206,
12:53:56,23.89,41.4,984.7152,1754,206,
12:53:57,23.89,41.41,984.7168,1773,209,
12:53:58,23.89,41.43,984.7185,1754,206,
12:53:59,23.89,41.41,984.7168,1773,209,
12:54:00,23.89,41.41,984.7135,1773,209,
12:54:01,23.89,41.41,984.716,1754,206,
12:54:02,23.89,41.4,984.7127,1754,206,
12:54:03,23.89,41.41,984.7093,1773,209,
12:54:04,23.89,41.43,984.706,1773,209,
12:54:05,23.89,41.44,984.7077,1773,209,
12:54:06,23.89,41.45,984.7011,1810,214,
12:54:07,23.89,41.45,984.7011,1810,214,
12:54:08,23.89,41.47,984.7011,1810,214,
12:54:09,23.89,41.5,984.7011,1810,214,
12:54:10,23.89,41.51,984.7011,1810,214,
12:54:11,23.89,41.52,984.706,1773,209,
12:54:12,23.89,41.52,984.706,1773,209,
12:54:13,23.89,41.52,984.7093,1810,214,
12:54:14,23.9,41.52,984.7155,1773,209,
12:54:15,23.9,41.53,984.7155,1773,209,
12:54:16,23.9,41.53,984.7139,1810,214,
12:54:17,23.9,41.52,984.7105,1773,209,
12:54:18,23.9,41.53,984.7097,1773,209,
12:54:19,23.9,41.53,984.708,1810,214,
12:54:20,23.9,41.52,984.708,1810,214,
12:54:21,23.9,41.53,984.708,1810,214,
12:54:22,23.9,41.52,984.708,1810,214,
12:54:23,23.9,41.53,984.708,1830,217,
12:54:24,23.9,41.53,984.708,1830,217,
12:54:25,23.9,41.55,984.7064,1830,217,
12:54:26,23.9,41.56,984.708,1855,221,
12:54:27,23.9,41.58,984.7097,1855,221,
12:54:28,23.9,41.59,984.708,1884,226,
12:54:30,23.9,41.61,984.708,1855,221,
12:54:31,23.9,41.61,984.7089,1884,226,
12:54:32,23.9,41.62,984.7072,1830,217,
12:54:33,23.9,41.62,984.7089,1830,217,
12:54:34,23.9,41.61,984.7089,1830,217,
12:54:35,23.9,41.6,984.7072,1810,214,
12:54:36,23.9,41.58,984.7055,1830,217,
12:54:37,23.9,41.58,984.7096,1810,214,
12:54:38,23.9,41.57,984.7096,1810,214,
12:54:39,23.9,41.57,984.7096,1810,214,
12:54:40,23.9,41.58,984.7146,1773,209,
12:54:41,23.91,41.58,984.7225,1773,209,
12:54:42,23.91,41.57,984.7257,1810,214,
12:54:43,23.9,41.57,984.7163,1810,214,
12:54:44,23.9,41.57,984.7179,1810,214,
12:54:45,23.9,41.57,984.7179,1810,214,
12:54:46,23.91,41.54,984.7225,1810,214,
12:54:47,23.91,41.54,984.7207,1830,217,
12:54:48,23.91,41.53,984.7207,1830,217,
12:54:49,23.91,41.54,984.7191,1855,221,
12:54:50,23.91,41.53,984.7225,1855,221,
12:54:51,23.91,41.55,984.7241,1855,221,
12:54:52,23.91,41.54,984.7241,1830,217,
12:54:53,23.91,41.53,984.7225,1830,217,
12:54:54,23.91,41.53,984.7265,1830,217,
12:54:55,23.91,41.51,984.7232,1830,217,
12:54:56,23.91,41.51,984.7232,1830,217,
12:54:57,23.91,41.5,984.7216,1810,214,
12:54:58,23.91,41.5,984.7166,1810,214,
12:54:59,23.91,41.5,984.7232,1810,214,
12:55:00,23.91,41.5,984.7249,1773,209,
12:55:01,23.91,41.49,984.7299,1773,209,
12:55:02,23.91,41.47,984.7315,1773,209,
12:55:03,23.91,41.49,984.7299,1754,206,
12:55:04,23.91,41.5,984.7265,1754,206,
12:55:05,23.91,41.49,984.7249,1735,203,
12:55:06,23.91,41.49,984.7249,1754,206,
12:55:07,23.91,41.49,984.7249,1735,203,
12:55:08,23.91,41.47,984.7282,1735,203,
12:55:09,23.91,41.46,984.7332,1735,203,
12:55:10,23.91,41.45,984.7349,1735,203,
12:55:11,23.91,41.44,984.7365,1697,197,
12:55:12,23.91,41.46,984.7349,1735,203,
12:55:13,23.91,41.45,984.7365,1735,203,
12:55:14,23.91,41.45,984.7365,1697,197,
12:55:15,23.91,41.46,984.7423,1697,197,
12:55:16,23.91,41.46,984.7382,1735,203,
12:55:17,23.91,41.46,984.7414,1697,197,
12:55:18,23.91,41.49,984.7398,1735,203,
12:55:19,23.91,41.5,984.7382,1697,197,
12:55:20,23.91,41.52,984.7332,1754,206,
12:55:21,23.91,41.53,984.7332,1735,203,
12:55:22,23.91,41.54,984.7315,1754,206,
12:55:23,23.91,41.54,984.734,1810,214,
12:55:24,23.91,41.55,984.7357,1773,209,
12:55:25,23.91,41.53,984.7307,1773,209,
12:55:26,23.91,41.53,984.7274,1810,214,
12:55:27,23.91,41.52,984.7274,1773,209,
12:55:28,23.91,41.52,984.7257,1773,209,
12:55:29,23.91,41.51,984.724,1810,214,
12:55:30,23.91,41.51,984.7274,1810,214,
12:55:31,23.92,41.5,984.7299,1810,214,
12:55:32,23.92,41.5,984.7315,1773,209,
12:55:33,23.92,41.5,984.7365,1810,214,
12:55:34,23.92,41.5,984.7365,1773,209,
12:55:35,23.92,41.51,984.7382,1810,214,
12:55:36,23.92,41.51,984.7414,1810,214,
12:55:38,23.92,41.51,984.7392,1773,209,
12:55:39,23.92,41.51,984.7392,1773,209,
12:55:40,23.92,41.51,984.7376,1773,209,
12:55:41,23.92,41.51,984.7293,1773,209,
12:55:42,23.92,41.51,984.7293,1773,209,
12:55:43,23.92,41.5,984.726,1754,206,
12:55:44,23.92,41.5,984.7285,1773,209,
12:55:45,23.92,41.5,984.7268,1754,206,
12:55:46,23.92,41.52,984.7268,1754,206,
12:55:47,23.92,41.52,984.7285,1773,209,
12:55:48,23.92,41.51,984.7302,1735,203,
12:55:49,23.92,41.51,984.7268,1735,203,
12:55:50,23.92,41.51,984.7285,1735,203,
12:55:51,23.92,41.51,984.7252,1735,203,
12:55:52,23.92,41.51,984.7227,1735,203,
12:55:53,23.92,41.51,984.7227,1735,203,
12:55:54,23.92,41.51,984.7227,1735,203,
12:55:55,23.92,41.51,984.7268,1697,197,
12:55:56,23.92,41.5,984.7302,1754,206,
12:55:57,23.92,41.5,984.7268,1735,203,
12:55:58,23.92,41.5,984.7285,1735,203,
12:55:59,23.92,41.49,984.7285,1735,203,
12:56:00,23.92,41.49,984.7318,1735,203,
12:56:01,23.92,41.47,984.7318,1735,203,
12:56:02,23.92,41.5,984.7335,1735,203,
12:56:03,23.92,41.51,984.7351,1754,206,
12:56:04,23.92,41.51,984.7351,1754,206,
12:56:05,23.92,41.51,984.7367,1754,206,
12:56:06,23.92,41.52,984.7385,1754,206,
12:56:07,23.92,41.51,984.7401,1754,206,
12:56:08,23.92,41.51,984.7351,1754,206,
12:56:09,23.92,41.5,984.7351,1773,209,
12:56:10,23.92,41.51,984.7367,1735,203,
12:56:11,23.92,41.51,984.7367,1735,203,
12:56:12,23.92,41.52,984.7335,1773,209,
12:56:13,23.92,41.54,984.736,1773,209,
12:56:14,23.92,41.56,984.7376,1773,209,
12:56:15,23.92,41.59,984.7385,1810,214,
12:56:16,23.92,41.59,984.7409,1810,214,
12:56:17,23.92,41.61,984.7442,1810,214,
12:56:18,23.92,41.61,984.7509,1810,214,
12:56:19,23.92,41.64,984.7509,1830,217,
12:56:20,23.92,41.65,984.7542,1810,214,
12:56:21,23.92,41.65,984.7592,1830,217,
12:56:22,23.93,41.64,984.7682,1810,214,
12:56:23,23.93,41.6,984.765,1810,214,
12:56:24,23.93,41.6,984.7633,1830,217,
12:56:25,23.93,41.59,984.76,1810,214,
12:56:26,23.93,41.59,984.7567,1810,214,
12:56:27,23.93,41.59,984.7617,1810,214,
12:56:28,23.93,41.6,984.7583,1810,214,
12:56:29,23.93,41.61,984.7567,1810,214,
12:56:30,23.93,41.62,984.7517,1810,214,
12:56:31,23.93,41.61,984.7517,1830,217,
12:56:32,23.93,41.61,984.7545,1810,214,
12:56:33,23.93,41.61,984.7512,1810,214,
12:56:34,23.93,41.61,984.7512,1810,214,
12:56:35,23.93,41.59,984.7562,1810,214,
12:56:36,23.93,41.6,984.7545,1810,214,
12:56:37,23.93,41.61,984.7528,1810,214,
12:56:38,23.93,41.61,984.7545,1810,214,
12:56:39,23.93,41.63,984.7545,1810,214,
12:56:40,23.93,41.65,984.7528,1773,209,
12:56:41,23.93,41.66,984.7528,1810,214,
12:56:42,23.93,41.68,984.757,1810,214,
12:56:43,23.93,41.68,984.7586,1810,214,
12:56:45,23.93,41.67,984.7619,1830,217,
12:56:46,23.93,41.65,984.7619,1830,217,
12:56:47,23.93,41.64,984.7603,1810,214,
12:56:48,23.93,41.64,984.7669,1830,217,
12:56:49,23.93,41.63,984.7694,1830,217,
12:56:50,23.93,41.6,984.7694,1830,217,
12:56:51,23.93,41.61,984.7744,1830,217,
12:56:52,23.93,41.61,984.7777,1830,217,
12:56:53,23.93,41.63,984.7777,1830,217,
12:56:54,23.93,41.65,984.781,1830,217,
12:56:55,23.93,41.64,984.776,1830,217,
12:56:56,23.93,41.63,984.7694,1810,214,
12:56:57,23.93,41.6,984.7678,1810,214,
12:56:58,23.93,41.6,984.766,1810,214,
12:56:59,23.94,41.59,984.7752,1810,214,
12:57:00,23.94,41.59,984.7735,1855,221,
12:57:01,23.94,41.58,984.7752,1830,217,
12:57:02,23.93,41.59,984.7678,1830,217,
12:57:03,23.94,41.6,984.7685,1855,221,
12:57:04,23.94,41.64,984.7685,1884,226,
12:57:05,23.94,41.67,984.7619,1884,226,
12:57:06,23.94,41.72,984.757,1855,221,
12:57:07,23.94,41.75,984.7603,1905,229,
12:57:08,23.94,41.77,984.7631,1884,226,
12:57:09,23.94,41.79,984.7597,1884,226,
12:57:10,23.94,41.78,984.7548,1884,226,
12:57:11,23.94,41.78,984.7532,1884,226,
12:57:12,23.94,41.79,984.7606,1855,221,
12:57:13,23.94,41.82,984.7572,1905,229,
12:57:14,23.94,41.89,984.7572,1884,226,
12:57:15,23.94,41.97,984.7556,1884,226,
12:57:16,23.94,42.07,984.7556,1905,229,
12:57:17,23.94,42.16,984.7606,1905,229,
12:57:18,23.94,42.23,984.7606,1905,229,
12:57:19,23.94,42.31,984.7656,1905,229,
12:57:20,23.94,42.37,984.7672,1905,229,
12:57:21,23.94,42.44,984.7714,1937,234,
12:57:22,23.94,42.49,984.7764,1905,229,
12:57:23,23.94,42.51,984.7764,1937,234,
12:57:24,23.94,42.52,984.778,1937,234,
12:57:25,23.94,42.52,984.7796,1905,229,
12:57:26,23.95,42.47,984.7871,1905,229,
12:57:27,23.95,42.4,984.7854,1905,229,
12:57:28,23.95,42.33,984.7838,1884,226,
12:57:29,23.95,42.25,984.7789,1884,226,
12:57:30,23.95,42.17,984.7805,1884,226,
12:57:31,23.95,42.09,984.7789,1855,221,
12:57:32,23.95,42.01,984.7771,1855,221,
12:57:33,23.95,41.95,984.7755,1884,226,
12:57:34,23.95,41.89,984.7771,1830,217,
12:57:35,23.95,41.87,984.7805,1830,217,
12:57:36,23.95,41.84,984.7805,1830,217,
12:57:37,23.95,41.81,984.7838,1810,214,
12:57:38,23.95,41.8,984.7838,1810,214,
12:57:39,23.95,41.79,984.7854,1810,214,
12:57:40,23.95,41.77,984.7949,1810,214,
12:57:41,23.95,41.77,984.7916,1810,214,
12:57:42,23.95,41.75,984.7965,1773,209,
12:57:43,23.95,41.73,984.7965,1773,209,
12:57:44,23.95,41.73,984.7949,1773,209,
12:57:45,23.95,41.73,984.7932,1773,209,
12:57:46,23.95,41.7,984.7932,1773,209,
12:57:47,23.95,41.67,984.7932,1810,214,
12:57:48,23.95,41.66,984.7932,1773,209,
12:57:49,23.95,41.66,984.7916,1810,214,
12:57:50,23.95,41.65,984.7949,1773,209,
12:57:51,23.95,41.65,984.7949,1773,209,
12:57:53,23.95,41.69,984.7949,1773,209,
