18:56:48.44,24.15,33.38,987.7115,2285,287,
18:56:49.50,24.16,33.26,987.7201,2285,287,
18:56:50.57,24.15,33.16,987.7115,2285,287,
18:56:51.63,24.16,33.09,987.7201,2285,287,
18:56:52.69,24.16,33.04,987.6757,2285,287,
18:56:53.76,24.16,33.03,987.6671,2285,287,
18:56:54.82,24.16,33.01,987.6936,2285,287,
18:56:55.88,24.16,32.99,987.6671,2285,287,
18:56:56.95,24.16,32.96,987.6671,2285,287,
18:56:58.01,24.16,32.94,987.6405,2285,287,
18:56:59.07,24.17,33.2,987.6839,2285,287,
18:57:00.13,24.17,33.65,987.7371,2285,287,
18:57:01.20,24.17,33.78,987.7635,2285,287,
18:57:02.26,24.18,33.88,987.8071,2285,287,
18:57:03.32,24.18,33.88,987.7805,2285,287,
18:57:04.39,24.16,33.79,987.7818,2509,321,
18:57:05.45,24.17,33.68,987.7457,2509,321,
18:57:06.51,24.17,33.46,987.7191,2509,321,
18:57:07.57,24.18,33.29,987.754,2509,321,
18:57:08.64,24.18,33.19,987.7626,2509,321,
18:57:09.70,24.18,33.15,987.7009,2509,321,
18:57:10.76,24.18,33.11,987.736,2509,321,
18:57:11.83,24.18,33.03,987.736,2509,321,
18:57:12.89,24.19,32.96,987.7264,2509,321,
18:57:13.95,24.21,34.39,987.7517,2509,321,
18:57:15.02,24.21,35.3,987.7603,2509,321,
18:57:16.08,24.21,35.15,987.8047,2509,321,
18:57:17.14,24.22,35.07,987.8217,2509,321,
18:57:18.20,24.21,35.06,987.7868,2509,321,
18:57:19.27,24.22,34.48,987.7771,2332,294,
18:57:20.33,24.21,34.12,987.8664,2332,294,
18:57:21.39,24.22,33.88,987.8303,2332,294,
18:57:22.46,24.21,33.6,987.8399,2332,294,
18:57:23.52,24.22,33.58,987.8482,2332,294,
18:57:24.58,24.23,33.86,987.812,2332,294,
18:57:25.65,24.24,34.17,987.8555,2332,294,
18:57:26.71,24.23,34.07,987.7855,2332,294,
18:57:27.77,24.22,33.72,987.7685,2332,294,
18:57:28.84,24.23,33.46,987.7855,2332,294,
18:57:29.90,24.23,33.29,987.7675,2332,294,
18:57:30.96,24.22,33.2,987.7241,2332,294,
18:57:32.02,24.23,33.11,987.6793,2332,294,
18:57:33.09,24.23,33.02,987.812,2332,294,
18:57:34.15,24.23,32.94,987.7855,2285,287,
18:57:35.21,24.23,32.91,987.7855,2285,287,
18:57:36.28,24.24,32.88,987.8024,2285,287,
18:57:37.34,24.25,32.87,987.8279,2285,287,
18:57:38.40,24.23,32.86,987.7675,2285,287,
18:57:39.47,24.23,32.83,987.7324,2285,287,
18:57:40.53,24.23,32.78,987.7675,2285,287,
18:57:41.59,24.24,32.72,987.8024,2285,287,
18:57:42.65,24.24,32.69,987.7493,2285,287,
18:57:43.72,24.25,32.65,987.8193,2285,287,
18:57:44.78,24.25,32.67,987.9075,2285,287,
18:57:45.84,24.25,32.64,987.881,2285,287,
18:57:46.91,24.24,32.65,987.8289,2285,287,
18:57:47.97,24.25,32.62,987.8279,2285,287,
18:57:49.03,24.25,32.62,987.8279,2285,287,
18:57:50.09,24.25,32.79,987.7928,2332,294,
18:57:51.16,24.25,32.81,987.7662,2332,294,
18:57:52.22,24.25,32.78,987.7662,2332,294,
18:57:53.28,24.25,32.78,987.7749,2332,294,
18:57:54.35,24.25,32.76,987.8014,2332,294,
18:57:55.41,24.25,32.71,987.8279,2332,294,
18:57:56.47,24.25,32.64,987.8014,2332,294,
18:57:57.53,24.26,32.58,987.8362,2332,294,
18:57:58.60,24.26,32.54,987.8362,2332,294,
18:57:59.66,24.25,32.52,987.8279,2332,294,
18:58:00.72,24.26,32.54,987.7917,2332,294,
18:58:01.79,24.27,32.56,987.747,2332,294,
18:58:02.85,24.27,32.57,987.8,2332,294,
18:58:03.91,24.26,32.54,987.7386,2332,294,
18:58:04.98,24.27,32.54,987.747,2285,287,
18:58:06.04,24.26,32.57,987.7917,2285,287,
18:58:07.10,24.28,32.58,987.817,2285,287,
18:58:08.16,24.26,32.61,987.7917,2285,287,
18:58:09.23,24.27,32.63,987.747,2285,287,
18:58:10.29,24.28,32.6,987.7108,2285,287,
18:58:11.35,24.28,32.63,987.6494,2285,287,
18:58:12.42,24.28,32.67,987.7556,2285,287,
18:58:13.48,24.28,32.67,987.7639,2285,287,
18:58:14.54,24.28,32.67,987.7556,2285,287,
18:58:15.61,24.29,32.63,987.8339,2285,287,
18:58:16.67,24.28,32.59,987.7639,2285,287,
18:58:17.73,24.27,32.59,987.8,2285,287,
18:58:18.79,24.28,32.6,987.7639,2285,287,
18:58:19.86,24.28,32.64,987.7639,2285,287,
18:58:20.92,24.29,32.65,987.8256,2285,287,
18:58:21.98,24.29,32.62,987.7808,2285,287,
18:58:23.05,24.28,32.59,987.817,2285,287,
18:58:24.11,24.28,32.52,987.8435,2285,287,
18:58:25.17,24.29,32.46,987.8256,2285,287,
18:58:26.23,24.28,32.43,987.7373,2285,287,
18:58:27.30,24.29,32.39,987.7277,2285,287,
18:58:28.36,24.29,32.43,987.7194,2285,287,
18:58:29.42,24.3,32.45,987.7629,2285,287,
18:58:30.49,24.28,32.49,987.7108,2285,287,
18:58:31.55,24.28,32.51,987.817,2285,287,
18:58:32.61,24.29,32.49,987.7725,2285,287,
18:58:33.68,24.29,32.39,987.8339,2285,287,
18:58:34.74,24.28,32.33,987.7821,2285,287,
18:58:35.80,24.29,32.3,987.8339,2332,294,
18:58:36.87,24.29,32.3,987.8074,2332,294,
18:58:37.93,24.3,32.33,987.9039,2332,294,
18:58:38.99,24.3,32.35,987.816,2332,294,
18:58:40.06,24.3,32.35,987.869,2332,294,
18:58:41.12,24.3,32.36,987.8508,2332,294,
18:58:42.18,24.3,32.34,987.8242,2332,294,
18:58:43.24,24.3,32.31,987.7712,2332,294,
18:58:44.31,24.3,32.3,987.7446,2332,294,
18:58:45.37,24.31,32.28,987.7881,2332,294,
18:58:46.43,24.31,32.26,987.7532,2332,294,
18:58:47.50,24.31,32.23,987.735,2332,294,
18:58:48.56,24.3,32.2,987.7446,2332,294,
18:58:49.62,24.3,32.19,987.8242,2332,294,
18:58:50.68,24.31,32.17,987.7616,2259,283,
18:58:51.75,24.31,32.16,987.7532,2259,283,
18:58:52.81,24.31,32.13,987.6289,2259,283,
18:58:53.87,24.31,32.14,987.6205,2259,283,
18:58:54.94,24.31,32.14,987.6471,2259,283,
18:58:56.00,24.32,32.14,987.7253,2259,283,
18:58:57.06,24.32,32.15,987.6905,2259,283,
18:58:58.13,24.31,32.17,987.6819,2259,283,
18:58:59.19,24.31,32.15,987.7085,2259,283,
18:59:00.25,24.3,32.15,987.7977,2259,283,
18:59:01.32,24.31,32.15,987.7881,2259,283,
18:59:02.38,24.31,32.17,987.735,2259,283,
18:59:03.44,24.32,32.18,987.7171,2259,283,
18:59:04.50,24.32,32.2,987.7171,2259,283,
18:59:05.57,24.33,32.22,987.6543,2259,283,
18:59:06.63,24.31,32.23,987.7085,2285,287,
18:59:07.69,24.32,32.27,987.805,2285,287,
18:59:08.76,24.32,32.3,987.7253,2285,287,
18:59:09.82,24.33,32.29,987.6892,2285,287,
18:59:10.88,24.33,32.33,987.7871,2285,287,
18:59:11.95,24.32,32.34,987.8232,2285,287,
18:59:13.01,24.33,32.33,987.7871,2285,287,
18:59:14.07,24.33,32.33,987.6892,2285,287,
18:59:15.13,24.33,32.33,987.6809,2285,287,
18:59:16.20,24.32,32.29,987.6192,2285,287,
18:59:17.26,24.34,32.3,987.6713,2285,287,
18:59:18.32,24.34,32.31,987.653,2285,287,
18:59:19.39,24.33,32.29,987.7423,2285,287,
18:59:20.45,24.33,32.29,987.7423,2285,287,
18:59:21.51,24.34,32.27,987.7592,2285,287,
18:59:22.58,24.34,32.22,987.7775,2285,287,
18:59:23.64,24.33,32.21,987.6892,2285,287,
18:59:24.70,24.33,32.23,987.6892,2285,287,
18:59:25.77,24.34,32.22,987.804,2285,287,
18:59:26.83,24.33,32.19,987.6892,2285,287,
18:59:27.89,24.34,32.18,987.7509,2285,287,
18:59:28.95,24.35,32.15,987.7678,2285,287,
18:59:30.02,24.34,32.14,987.6978,2285,287,
18:59:31.08,24.34,32.11,987.6978,2285,287,
18:59:32.14,24.34,32.1,987.7509,2285,287,
18:59:33.21,24.34,32.08,987.7857,2285,287,
18:59:34.61,23.2,83.74,628.8777,2285,287,
18:59:35.67,24.35,32.04,987.67,2285,287,
18:59:36.74,24.35,32.03,987.7496,2285,287,
18:59:37.80,24.36,32.07,987.7931,2285,287,
18:59:38.86,24.36,32.12,987.7847,2285,287,
18:59:39.92,24.36,32.18,987.7847,2285,287,
18:59:40.99,24.36,32.18,987.7931,2285,287,
18:59:42.05,24.35,32.2,987.723,2285,287,
18:59:43.11,24.36,32.2,987.74,2285,287,
18:59:44.18,24.35,32.22,987.8027,2285,287,
18:59:45.24,24.36,32.2,987.7134,2285,287,
18:59:46.30,24.36,32.13,987.7134,2285,287,
18:59:47.37,24.35,32.08,987.7496,2285,287,
18:59:48.43,24.35,32.07,987.723,406,0,
18:59:49.49,24.36,32.11,987.7134,406,0,
18:59:50.55,24.36,32.14,987.74,406,0,
18:59:51.62,24.36,32.16,987.6868,406,0,
18:59:52.68,24.36,32.18,987.652,406,0,
18:59:53.74,24.37,32.16,987.8017,406,0,
18:59:54.81,24.36,32.14,987.7134,406,0,
18:59:55.87,24.37,32.1,987.6772,406,0,
18:59:56.93,24.36,32.06,987.6338,406,0,
18:59:58.00,24.36,32.11,987.5541,406,0,
18:59:59.06,24.37,32.14,987.7568,406,0,
19:00:00.12,24.37,32.18,987.7751,406,0,
19:00:01.18,24.37,32.2,987.8017,406,0,
19:00:02.25,24.37,32.23,987.9161,406,0,
19:00:03.31,24.37,32.25,987.8547,406,0,
19:00:04.37,24.37,32.25,987.9161,414,2,
19:00:05.44,24.37,32.24,987.9078,414,2,
19:00:06.50,24.37,32.2,987.9161,414,2,
19:00:07.56,24.36,32.21,987.8461,414,2,
19:00:08.63,24.37,32.21,987.9161,414,2,
19:00:09.69,24.37,32.18,987.8896,414,2,
19:00:10.75,24.37,32.16,987.9161,414,2,
19:00:11.81,24.37,32.14,987.81,414,2,
19:00:12.88,24.38,32.13,987.7655,414,2,
19:00:13.94,24.37,32.11,987.81,414,2,
19:00:15.00,24.37,32.13,987.7834,414,2,
19:00:16.07,24.38,32.13,987.7124,414,2,
19:00:17.13,24.37,32.13,987.7568,414,2,
19:00:18.19,24.37,32.13,987.81,414,2,
19:00:19.26,24.37,32.14,987.7751,414,2,
19:00:20.32,24.37,32.17,987.7751,414,2,
19:00:21.38,24.37,32.19,987.81,414,2,
19:00:22.44,24.37,32.19,987.81,414,2,
19:00:23.51,24.38,32.17,987.8185,414,2,
19:00:24.57,24.38,32.18,987.8269,414,2,
19:00:25.63,24.38,32.18,987.8185,414,2,
19:00:26.70,24.39,32.18,987.8621,414,2,
19:00:27.76,24.38,32.23,987.7921,414,2,
19:00:28.82,24.38,32.2,987.8003,414,2,
19:00:29.89,24.38,32.2,987.7472,414,2,
19:00:30.95,24.38,32.19,987.8185,414,2,
19:00:32.01,24.37,32.24,987.7568,414,2,
19:00:33.07,24.38,32.23,987.7921,414,2,
19:00:34.14,24.38,32.23,987.8717,417,2,
19:00:35.20,24.38,32.23,987.9065,417,2,
19:00:36.26,24.38,32.2,987.8717,417,2,
19:00:37.33,24.38,32.19,987.7655,417,2,
19:00:38.39,24.38,32.18,987.88,417,2,
19:00:39.45,24.38,32.2,987.7738,417,2,
19:00:40.52,24.37,32.21,987.7303,417,2,
19:00:41.58,24.39,32.23,987.7558,417,2,
19:00:42.64,24.38,32.19,987.8269,417,2,
19:00:43.71,24.38,32.19,987.8269,417,2,
19:00:44.77,24.39,32.17,987.8089,417,2,
19:00:45.83,24.38,32.12,987.7472,417,2,
19:00:46.89,24.38,32.11,987.7472,417,2,
19:00:47.96,24.39,32.08,987.7376,417,2,
19:00:49.02,24.39,32.08,987.7824,417,2,
19:00:50.08,24.38,32.1,987.7738,414,2,
19:00:51.15,24.38,32.09,987.7921,414,2,
19:00:52.21,24.39,32.09,987.8438,414,2,
19:00:53.27,24.38,32.09,987.8269,414,2,
19:00:54.34,24.38,32.1,987.7738,414,2,
19:00:55.40,24.38,32.1,987.7738,414,2,
19:00:56.46,24.39,32.11,987.7824,414,2,
19:00:57.52,24.39,32.13,987.7907,414,2,
19:00:58.59,24.39,32.17,987.7824,414,2,
19:00:59.65,24.38,32.18,987.7207,414,2,
19:01:00.71,24.39,32.15,987.7907,414,2,
19:01:01.78,24.38,32.1,987.7921,414,2,
19:01:02.84,24.38,32.05,987.8534,414,2,
19:01:03.90,24.39,32.05,987.7824,414,2,
19:01:04.96,24.39,32.03,987.7642,417,2,
19:01:06.03,24.39,32.04,987.7824,417,2,
19:01:07.09,24.39,32.03,987.8703,417,2,
19:01:08.15,24.39,32.05,987.8089,417,2,
19:01:09.22,24.39,32.08,987.7293,417,2,
19:01:10.28,24.39,32.15,987.8355,417,2,
19:01:11.34,24.4,32.12,987.9055,417,2,
19:01:12.41,24.39,32.11,987.8438,417,2,
19:01:13.47,24.39,32.1,987.7824,417,2,
19:01:14.53,24.39,32.15,987.8438,417,2,
19:01:15.60,24.39,32.2,987.8438,417,2,
19:01:16.66,24.4,32.19,987.8076,417,2,
19:01:17.72,24.39,32.19,987.7824,417,2,
19:01:18.78,24.39,32.17,987.7907,417,2,
19:01:19.85,24.4,32.21,987.8873,417,2,
19:01:20.91,24.4,32.18,987.8524,421,3,
19:01:21.97,24.39,32.19,987.8172,421,3,
19:01:23.04,24.4,32.22,987.8076,421,3,
19:01:24.13,24.4,32.23,987.8524,421,3,
19:01:25.16,24.41,32.24,987.8246,421,3,
19:01:26.23,24.41,32.23,987.8162,421,3,
19:01:27.29,24.41,32.23,987.7449,421,3,
19:01:28.35,24.4,32.2,987.7993,421,3,
19:01:29.42,24.4,32.18,987.7014,421,3,
19:01:30.48,24.41,32.17,987.798,421,3,
19:01:31.54,24.4,32.18,987.8607,421,3,
19:01:32.60,24.41,32.17,987.8776,421,3,
19:01:33.67,24.4,32.18,987.7993,421,3,
19:01:34.73,24.4,32.18,987.8342,421,3,
19:01:35.79,24.41,32.24,987.798,438,5,
19:01:36.86,24.41,32.28,987.7366,438,5,
19:01:37.92,24.41,32.26,987.7449,438,5,
19:01:38.98,24.41,32.28,987.7632,438,5,
19:01:40.05,24.41,32.25,987.7632,438,5,
19:01:41.11,24.41,32.26,987.7183,438,5,
19:01:42.17,24.41,32.26,987.851,438,5,
19:01:43.23,24.41,32.29,987.8246,438,5,
19:01:44.30,24.41,32.3,987.7183,438,5,
19:01:45.36,24.41,32.3,987.6917,438,5,
19:01:46.42,24.4,32.3,987.781,438,5,
19:01:47.49,24.41,32.31,987.7449,438,5,
19:01:48.55,24.41,32.3,987.6652,438,5,
19:01:49.61,24.41,32.31,987.6303,438,5,
19:01:50.68,24.41,32.35,987.6121,444,6,
19:01:51.74,24.41,32.38,987.6917,444,6,
19:01:52.80,24.41,32.42,987.7183,444,6,
19:01:53.87,24.42,32.43,987.8332,444,6,
19:01:54.93,24.41,32.43,987.7714,444,6,
19:01:55.99,24.41,32.42,987.7632,444,6,
19:01:57.06,24.41,32.43,987.8246,444,6,
19:01:58.12,24.41,32.45,987.8162,444,6,
19:01:59.18,24.4,32.48,987.781,444,6,
19:02:00.24,24.41,32.5,987.7632,444,6,
19:02:01.31,24.41,32.49,987.7714,444,6,
19:02:02.37,24.41,32.5,987.7183,444,6,
19:02:03.43,24.41,32.51,987.7449,444,6,
19:02:04.50,24.41,32.52,987.6652,444,6,
19:02:05.56,24.41,32.5,987.6652,444,6,
19:02:06.62,24.41,32.51,987.7183,438,5,
19:02:07.69,24.41,32.5,987.8246,438,5,
19:02:08.75,24.41,32.39,987.9307,438,5,
19:02:09.81,24.4,32.33,987.7545,438,5,
19:02:10.88,24.41,32.26,987.71,438,5,
19:02:11.94,24.42,32.24,987.7269,438,5,
19:02:13.00,24.41,32.22,987.71,438,5,
19:02:14.06,24.41,32.19,987.8246,438,5,
19:02:15.13,24.41,32.22,987.71,438,5,
19:02:16.19,24.4,32.23,987.7545,438,5,
19:02:17.25,24.41,32.25,987.8693,438,5,
19:02:18.32,24.4,32.33,987.781,438,5,
19:02:19.38,24.41,32.39,987.71,438,5,
19:02:20.44,24.41,32.46,987.6652,438,5,
19:02:21.51,24.4,32.5,987.6483,444,6,
19:02:22.57,24.41,32.52,987.7632,444,6,
19:02:23.63,24.41,32.54,987.7714,444,6,
19:02:24.70,24.41,32.56,987.7714,444,6,
19:02:25.76,24.4,32.59,987.7279,444,6,
19:02:26.82,24.4,32.58,987.7014,444,6,
19:02:27.88,24.42,32.59,987.8066,444,6,
19:02:28.95,24.43,32.83,987.7883,444,6,
19:02:30.01,24.42,32.78,987.8332,444,6,
19:02:31.07,24.42,32.71,987.7535,444,6,
19:02:32.14,24.42,32.56,987.8066,444,6,
19:02:33.20,24.41,32.6,987.851,444,6,
19:02:34.26,24.43,32.7,987.797,444,6,
19:02:35.33,24.41,32.75,987.7183,444,6,
19:02:36.39,24.43,32.72,987.7883,455,8,
19:02:37.45,24.43,32.7,987.7087,455,8,
19:02:38.51,24.43,32.66,987.7618,455,8,
19:02:39.58,24.44,32.66,987.8318,455,8,
19:02:40.64,24.43,32.61,987.7439,455,8,
19:02:41.70,24.43,32.64,987.797,455,8,
19:02:42.77,24.44,32.65,987.8053,455,8,
19:02:43.83,24.44,32.66,987.8849,455,8,
19:02:44.89,24.44,32.66,987.8584,455,8,
19:02:45.96,24.44,32.66,987.8404,455,8,
19:02:47.02,24.43,32.66,987.8235,455,8,
19:02:48.08,24.43,32.7,987.7704,455,8,
19:02:49.14,24.43,32.71,987.8414,455,8,
19:02:50.21,24.43,32.68,987.85,455,8,
19:02:51.27,24.44,32.67,987.7256,455,8,
19:02:52.33,24.44,32.66,987.7521,444,6,
19:02:53.40,24.44,32.66,987.7256,444,6,
19:02:54.46,24.43,32.66,987.7618,444,6,
19:02:55.52,24.43,32.65,987.7704,444,6,
19:02:56.58,24.44,32.64,987.8053,444,6,
19:02:57.65,24.44,32.64,987.7521,444,6,
19:02:58.71,24.44,32.65,987.867,444,6,
19:02:59.77,24.43,32.64,987.8414,444,6,
19:03:00.84,24.44,32.63,987.7521,444,6,
19:03:01.90,24.43,32.64,987.6556,444,6,
19:03:02.96,24.44,32.63,987.8053,444,6,
19:03:04.03,24.43,32.65,987.7439,444,6,
19:03:05.09,24.43,32.64,987.7439,444,6,
19:03:06.15,24.45,32.65,987.716,444,6,
19:03:07.21,24.45,32.63,987.7425,438,5,
19:03:08.28,24.45,32.65,987.7425,438,5,
19:03:09.34,24.44,32.66,987.7787,438,5,
19:03:10.40,24.44,32.67,987.8404,438,5,
19:03:11.47,24.45,32.66,987.8221,438,5,
19:03:12.53,24.44,32.65,987.7607,438,5,
19:03:13.59,24.43,32.64,987.7439,438,5,
19:03:14.66,24.44,32.65,987.7873,438,5,
19:03:15.72,24.44,32.65,987.7256,438,5,
19:03:16.78,24.44,32.66,987.7256,438,5,
19:03:17.85,24.45,32.67,987.6628,438,5,
19:03:18.91,24.44,32.68,987.6725,438,5,
19:03:19.97,24.43,32.7,987.6642,438,5,
19:03:21.03,24.45,32.72,987.7957,438,5,
19:03:22.10,24.46,32.7,987.7332,438,5,
19:03:23.16,24.45,32.69,987.8221,444,6,
19:03:24.22,24.45,32.67,987.7957,444,6,
19:03:25.29,24.45,32.69,987.6894,444,6,
19:03:26.35,24.45,32.69,987.7691,444,6,
19:03:27.41,24.45,32.67,987.7957,444,6,
19:03:28.48,24.46,32.7,987.7332,444,6,
19:03:29.54,24.45,32.65,987.716,444,6,
19:03:30.60,24.45,32.63,987.698,444,6,
19:03:31.66,24.44,32.54,987.8053,444,6,
19:03:32.73,24.45,32.56,987.7777,444,6,
19:03:33.79,24.45,32.58,987.7511,444,6,
19:03:34.85,24.45,32.59,987.6628,444,6,
19:03:35.92,24.45,32.59,987.7425,444,6,
19:03:36.98,24.46,32.62,987.7863,444,6,
19:03:38.04,24.44,32.62,987.7873,434,5,
19:03:39.11,24.44,32.59,987.7342,434,5,
19:03:40.17,24.45,32.57,987.8221,434,5,
19:03:41.23,24.44,32.53,987.7077,434,5,
19:03:42.29,24.45,32.55,987.7425,434,5,
19:03:43.36,24.45,32.57,987.7425,434,5,
19:03:44.42,24.45,32.58,987.8221,434,5,
19:03:45.48,24.45,32.6,987.8308,434,5,
19:03:46.55,24.45,32.62,987.7777,434,5,
19:03:47.61,24.45,32.62,987.7777,434,5,
19:03:48.67,24.44,32.58,987.7873,434,5,
19:03:49.74,24.45,32.56,987.7691,434,5,
19:03:50.80,24.45,32.51,987.7691,434,5,
19:03:51.86,24.45,32.44,987.7957,434,5,
19:03:52.92,24.45,32.43,987.7777,438,5,
19:03:53.99,24.45,32.44,987.7425,438,5,
19:03:55.05,24.45,32.44,987.7691,438,5,
19:03:56.11,24.45,32.49,987.6098,438,5,
19:03:57.18,24.45,32.48,987.6894,438,5,
19:03:58.24,24.45,32.53,987.8221,438,5,
19:03:59.30,24.45,32.58,987.7511,438,5,
19:04:00.36,24.45,32.6,987.716,438,5,
19:04:01.43,24.45,32.64,987.8574,438,5,
19:04:02.49,24.44,32.64,987.8404,438,5,
19:04:03.55,24.45,32.65,987.8221,438,5,
19:04:04.62,24.45,32.62,987.7957,438,5,
19:04:05.68,24.46,32.6,987.8394,438,5,
19:04:06.74,24.45,32.6,987.7425,438,5,
19:04:07.81,24.45,32.65,987.7777,438,5,
19:04:08.87,24.46,32.66,987.8128,438,5,
19:04:09.93,24.46,32.66,987.8128,438,5,
19:04:11.00,24.45,32.62,987.8308,438,5,
19:04:12.06,24.46,32.6,987.8128,438,5,
19:04:13.12,24.45,32.62,987.7777,438,5,
19:04:14.19,24.45,32.62,987.6628,438,5,
19:04:15.25,24.45,32.62,987.6628,438,5,
19:04:16.31,24.45,32.63,987.6628,438,5,
19:04:17.37,24.46,32.65,987.6801,438,5,
19:04:18.44,24.45,32.67,987.7246,438,5,
19:04:19.50,24.45,32.71,987.7425,438,5,
19:04:20.56,24.46,32.72,987.7863,438,5,
19:04:21.63,24.46,32.73,987.8394,438,5,
19:04:22.69,24.45,32.73,987.8574,438,5,
19:04:23.75,24.46,32.74,987.8394,447,7,
19:04:24.82,24.45,32.73,987.8308,447,7,
19:04:25.88,24.45,32.74,987.7777,447,7,
19:04:26.94,24.46,32.74,987.7597,447,7,
19:04:28.01,24.45,32.75,987.8574,447,7,
19:04:29.07,24.45,32.75,987.9815,447,7,
19:04:30.13,24.45,32.73,987.9284,447,7,
19:04:31.20,24.45,32.72,987.9104,447,7,
19:04:32.26,24.45,32.72,987.9104,447,7,
19:04:33.32,24.45,32.73,987.9018,447,7,
19:04:34.38,24.46,32.77,987.7332,447,7,
19:04:35.45,24.45,32.73,987.6715,447,7,
19:04:36.51,24.45,32.73,987.8042,447,7,
19:04:37.57,24.45,32.71,987.937,447,7,
19:04:38.64,24.45,32.67,987.8574,438,5,
19:04:39.70,24.46,32.63,987.8925,438,5,
19:04:40.76,24.45,32.56,987.8753,438,5,
19:04:41.83,24.46,32.53,987.8394,438,5,
19:04:42.89,24.46,32.52,987.7332,438,5,
19:04:43.95,24.46,32.52,987.627,438,5,
19:04:45.02,24.45,32.55,987.6184,438,5,
19:04:46.08,24.45,32.58,987.6098,438,5,
19:04:47.14,24.46,32.63,987.5822,438,5,
19:04:48.21,24.46,32.65,987.6801,438,5,
19:04:49.27,24.45,32.65,987.645,438,5,
19:04:50.33,24.46,32.67,987.6535,438,5,
19:04:51.39,24.45,32.71,987.6715,438,5,
19:04:52.46,24.45,32.72,987.645,438,5,
19:04:53.52,24.46,32.72,987.7332,438,5,
19:04:54.58,24.45,32.73,987.6715,438,5,
19:04:55.65,24.45,32.71,987.8221,438,5,
19:04:56.71,24.45,32.71,987.7246,438,5,
19:04:57.77,24.45,32.69,987.7691,438,5,
19:04:58.84,24.46,32.69,987.8394,438,5,
19:04:59.90,24.46,32.67,987.8742,438,5,
19:05:00.96,24.46,32.67,987.8925,438,5,
19:05:02.03,24.45,32.7,987.937,438,5,
19:05:03.09,24.46,32.71,987.919,438,5,
19:05:04.15,24.46,32.71,987.8925,438,5,
19:05:05.21,24.46,32.73,987.8394,438,5,
19:05:06.28,24.45,32.73,987.8839,438,5,
19:05:07.34,24.45,32.72,987.8574,438,5,
19:05:08.40,24.46,32.72,987.9456,438,5,
19:05:09.47,24.46,32.76,987.8925,438,5,
19:05:10.53,24.45,32.75,987.8221,438,5,
19:05:11.59,24.45,32.74,987.9104,438,5,
19:05:12.66,24.45,32.75,987.9018,438,5,
19:05:13.72,24.46,32.76,987.9987,438,5,
19:05:14.78,24.46,32.76,987.8925,438,5,
19:05:15.84,24.45,32.75,987.8839,438,5,
19:05:16.91,24.46,32.69,987.8211,438,5,
19:05:17.97,24.45,32.66,987.8308,438,5,
19:05:19.03,24.46,32.62,987.8128,438,5,
19:05:20.10,24.45,32.64,987.8221,438,5,
19:05:21.16,24.46,32.63,987.8925,438,5,
19:05:22.22,24.45,32.6,987.9018,438,5,
19:05:23.29,24.46,32.56,987.9456,438,5,
19:05:24.35,24.45,32.55,987.8308,438,5,
19:05:25.41,24.45,32.55,987.8042,434,5,
19:05:26.48,24.46,32.57,987.7863,434,5,
19:05:27.54,24.46,32.57,987.8477,434,5,
19:05:28.60,24.46,32.56,987.8394,434,5,
19:05:29.66,24.46,32.59,987.8128,434,5,
19:05:30.73,24.45,32.62,987.8308,434,5,
19:05:31.79,24.46,32.63,987.8477,434,5,
19:05:32.85,24.46,32.64,987.7946,434,5,
19:05:33.92,24.46,32.65,987.8128,434,5,
19:05:34.98,24.46,32.69,987.7863,434,5,
19:05:36.04,24.46,32.67,987.8742,434,5,
19:05:37.11,24.46,32.67,987.9456,434,5,
19:05:38.17,24.47,32.69,987.8828,434,5,
19:05:39.23,24.46,32.66,987.919,434,5,
19:05:40.30,24.47,32.66,987.936,444,6,
19:05:41.36,24.46,32.7,987.8925,444,6,
19:05:42.42,24.46,32.7,987.8925,444,6,
19:05:43.48,24.46,32.72,987.7863,444,6,
19:05:44.55,24.45,32.72,987.8487,444,6,
19:05:45.61,24.46,32.71,987.8394,444,6,
19:05:46.67,24.47,32.72,987.8298,444,6,
19:05:47.74,24.46,32.73,987.8742,444,6,
19:05:48.80,24.45,32.75,987.7691,444,6,
19:05:49.86,24.46,32.73,987.8128,444,6,
19:05:50.93,24.46,32.74,987.7597,444,6,
19:05:51.99,24.46,32.73,987.8477,444,6,
19:05:53.05,24.46,32.73,987.9008,444,6,
19:05:54.11,24.46,32.75,987.9539,444,6,
19:05:55.18,24.47,32.77,987.936,444,6,
19:05:56.24,24.46,32.76,987.8128,444,6,
19:05:57.30,24.46,32.76,987.6884,444,6,
19:05:58.37,24.47,32.78,987.7501,444,6,
19:05:59.43,24.46,32.78,987.7067,444,6,
19:06:00.49,24.47,32.77,987.7235,444,6,
19:06:01.56,24.47,32.78,987.8828,444,6,
19:06:02.62,24.46,32.78,987.8477,444,6,
19:06:03.68,24.48,32.78,987.8732,444,6,
19:06:04.75,24.46,32.78,987.866,444,6,
19:06:05.81,24.46,32.79,987.866,444,6,
19:06:06.87,24.47,32.8,987.8646,444,6,
19:06:07.94,24.47,32.8,987.7501,444,6,
19:06:09.00,24.47,32.8,987.8032,444,6,
19:06:10.06,24.46,32.8,987.9008,444,6,
19:06:11.12,24.46,32.81,987.8211,444,6,
19:06:12.19,24.46,32.81,987.8477,444,6,
19:06:13.25,24.47,32.83,987.8828,444,6,
19:06:14.31,24.46,32.81,987.8477,444,6,
19:06:15.38,24.46,32.81,987.8477,444,6,
